9757,06/07/21 09:00:00 AM,28.270,,
9758,06/07/21 09:05:00 AM,28.270,,
9759,06/07/21 09:10:00 AM,28.320,,
9760,06/07/21 09:15:00 AM,28.369,,
9761,06/07/21 09:20:00 AM,28.345,,
9762,06/07/21 09:25:00 AM,28.369,,
9763,06/07/21 09:30:00 AM,28.419,,
9764,06/07/21 09:35:00 AM,28.444,,
9765,06/07/21 09:40:00 AM,28.493,,
9766,06/07/21 09:45:00 AM,28.493,,
9767,06/07/21 09:50:00 AM,28.543,,
9768,06/07/21 09:55:00 AM,28.493,,
9769,06/07/21 10:00:00 AM,28.468,,
9770,06/07/21 10:05:00 AM,28.568,,
9771,06/07/21 10:10:00 AM,28.543,,
9772,06/07/21 10:15:00 AM,28.518,,
9773,06/07/21 10:20:00 AM,28.493,,
9774,06/07/21 10:25:00 AM,28.468,,
9775,06/07/21 10:30:00 AM,28.593,,
9776,06/07/21 10:35:00 AM,28.568,,
9777,06/07/21 10:40:00 AM,28.518,,
9778,06/07/21 10:45:00 AM,28.518,,
9779,06/07/21 10:50:00 AM,28.568,,
9780,06/07/21 10:55:00 AM,28.543,,
9781,06/07/21 11:00:00 AM,28.568,,
9782,06/07/21 11:05:00 AM,28.617,,
9783,06/07/21 11:10:00 AM,28.568,,
9784,06/07/21 11:15:00 AM,28.568,,
9785,06/07/21 11:20:00 AM,28.518,,
9786,06/07/21 11:25:00 AM,28.568,,
9787,06/07/21 11:30:00 AM,28.593,,
9788,06/07/21 11:35:00 AM,28.667,,
9789,06/07/21 11:40:00 AM,28.692,,
9790,06/07/21 11:45:00 AM,28.717,,
9791,06/07/21 11:50:00 AM,28.766,,
9792,06/07/21 11:55:00 AM,28.717,,
9793,06/07/21 12:00:00 PM,28.717,,
9794,06/07/21 12:05:00 PM,28.692,,
9795,06/07/21 12:10:00 PM,28.717,,
9796,06/07/21 12:15:00 PM,28.667,,
9797,06/07/21 12:20:00 PM,28.742,,
9798,06/07/21 12:25:00 PM,28.742,,
9799,06/07/21 12:30:00 PM,28.692,,
9800,06/07/21 12:35:00 PM,28.692,,
9801,06/07/21 12:40:00 PM,28.692,,
9802,06/07/21 12:45:00 PM,28.717,,
9803,06/07/21 12:50:00 PM,28.766,,
9804,06/07/21 12:55:00 PM,28.816,,
9805,06/07/21 01:00:00 PM,28.841,,
9806,06/07/21 01:05:00 PM,28.791,,
9807,06/07/21 01:10:00 PM,28.866,,
9808,06/07/21 01:15:00 PM,28.816,,
9809,06/07/21 01:20:00 PM,28.816,,
9810,06/07/21 01:25:00 PM,28.816,,
9811,06/07/21 01:30:00 PM,28.841,,
9812,06/07/21 01:35:00 PM,28.866,,
9813,06/07/21 01:40:00 PM,28.791,,
9814,06/07/21 01:45:00 PM,28.791,,
9815,06/07/21 01:50:00 PM,28.742,,
9816,06/07/21 01:55:00 PM,28.742,,
9817,06/07/21 02:00:00 PM,28.742,,
9818,06/07/21 02:05:00 PM,28.742,,
9819,06/07/21 02:10:00 PM,28.766,,
9820,06/07/21 02:15:00 PM,28.717,,
9821,06/07/21 02:20:00 PM,28.692,,
9822,06/07/21 02:25:00 PM,28.617,,
9823,06/07/21 02:30:00 PM,28.667,,
9824,06/07/21 02:35:00 PM,28.667,,
9825,06/07/21 02:40:00 PM,28.667,,
9826,06/07/21 02:45:00 PM,28.667,,
9827,06/07/21 02:50:00 PM,28.642,,
9828,06/07/21 02:55:00 PM,28.617,,
9829,06/07/21 03:00:00 PM,28.617,,
9830,06/07/21 03:05:00 PM,28.617,,
9831,06/07/21 03:10:00 PM,28.617,,
9832,06/07/21 03:15:00 PM,28.593,,
9833,06/07/21 03:20:00 PM,28.617,,
9834,06/07/21 03:25:00 PM,28.593,,
9835,06/07/21 03:30:00 PM,28.593,,
9836,06/07/21 03:35:00 PM,28.593,,
9837,06/07/21 03:40:00 PM,28.593,,
9838,06/07/21 03:45:00 PM,28.568,,
9839,06/07/21 03:50:00 PM,28.543,,
9840,06/07/21 03:55:00 PM,28.518,,
9841,06/07/21 04:00:00 PM,28.518,,
9842,06/07/21 04:05:00 PM,28.493,,
9843,06/07/21 04:10:00 PM,28.468,,
9844,06/07/21 04:15:00 PM,28.468,,
9845,06/07/21 04:20:00 PM,28.444,,
9846,06/07/21 04:25:00 PM,28.419,,
9847,06/07/21 04:30:00 PM,28.369,,
9848,06/07/21 04:35:00 PM,28.345,,
9849,06/07/21 04:40:00 PM,28.320,,
9850,06/07/21 04:45:00 PM,28.320,,
9851,06/07/21 04:50:00 PM,28.295,,
9852,06/07/21 04:55:00 PM,28.295,,
9853,06/07/21 05:00:00 PM,28.245,,
9854,06/07/21 05:05:00 PM,28.221,,
9855,06/07/21 05:10:00 PM,28.196,,
9856,06/07/21 05:15:00 PM,28.171,,
9857,06/07/21 05:20:00 PM,28.171,,
9858,06/07/21 05:25:00 PM,28.147,,
9859,06/07/21 05:30:00 PM,28.122,,
9860,06/07/21 05:35:00 PM,28.122,,
9861,06/07/21 05:40:00 PM,28.072,,
9862,06/07/21 05:45:00 PM,28.072,,
9863,06/07/21 05:50:00 PM,28.048,,
9864,06/07/21 05:55:00 PM,28.048,,
9865,06/07/21 06:00:00 PM,28.023,,
9866,06/07/21 06:05:00 PM,27.998,,
9867,06/07/21 06:10:00 PM,27.998,,
9868,06/07/21 06:15:00 PM,27.974,,
9869,06/07/21 06:20:00 PM,27.974,,
9870,06/07/21 06:25:00 PM,27.949,,
9871,06/07/21 06:30:00 PM,27.924,,
9872,06/07/21 06:35:00 PM,27.924,,
9873,06/07/21 06:40:00 PM,27.899,,
9874,06/07/21 06:45:00 PM,27.899,,
9875,06/07/21 06:50:00 PM,27.875,,
9876,06/07/21 06:55:00 PM,27.875,,
9877,06/07/21 07:00:00 PM,27.875,,
9878,06/07/21 07:05:00 PM,27.875,,
9879,06/07/21 07:10:00 PM,27.875,,
9880,06/07/21 07:15:00 PM,27.875,,
9881,06/07/21 07:20:00 PM,27.875,,
9882,06/07/21 07:25:00 PM,27.875,,
9883,06/07/21 07:30:00 PM,27.875,,
9884,06/07/21 07:35:00 PM,27.875,,
9885,06/07/21 07:40:00 PM,27.875,,
9886,06/07/21 07:45:00 PM,27.875,,
9887,06/07/21 07:50:00 PM,27.875,,
9888,06/07/21 07:55:00 PM,27.875,,
9889,06/07/21 08:00:00 PM,27.875,,
9890,06/07/21 08:05:00 PM,27.875,,
9891,06/07/21 08:10:00 PM,27.875,,
9892,06/07/21 08:15:00 PM,27.875,,
9893,06/07/21 08:20:00 PM,27.875,,
9894,06/07/21 08:25:00 PM,27.850,,
9895,06/07/21 08:30:00 PM,27.850,,
9896,06/07/21 08:35:00 PM,27.850,,
9897,06/07/21 08:40:00 PM,27.825,,
9898,06/07/21 08:45:00 PM,27.825,,
9899,06/07/21 08:50:00 PM,27.850,,
9900,06/07/21 08:55:00 PM,27.825,,
9901,06/07/21 09:00:00 PM,27.825,,
9902,06/07/21 09:05:00 PM,27.825,,
9903,06/07/21 09:10:00 PM,27.825,,
9904,06/07/21 09:15:00 PM,27.825,,
9905,06/07/21 09:20:00 PM,27.825,,
9906,06/07/21 09:25:00 PM,27.825,,
9907,06/07/21 09:30:00 PM,27.825,,
9908,06/07/21 09:35:00 PM,27.825,,
9909,06/07/21 09:40:00 PM,27.825,,
9910,06/07/21 09:45:00 PM,27.825,,
9911,06/07/21 09:50:00 PM,27.825,,
9912,06/07/21 09:55:00 PM,27.801,,
9913,06/07/21 10:00:00 PM,27.825,,
9914,06/07/21 10:05:00 PM,27.825,,
9915,06/07/21 10:10:00 PM,27.825,,
9916,06/07/21 10:15:00 PM,27.825,,
9917,06/07/21 10:20:00 PM,27.801,,
9918,06/07/21 10:25:00 PM,27.825,,
9919,06/07/21 10:30:00 PM,27.801,,
9920,06/07/21 10:35:00 PM,27.801,,
9921,06/07/21 10:40:00 PM,27.801,,
9922,06/07/21 10:45:00 PM,27.801,,
9923,06/07/21 10:50:00 PM,27.776,,
9924,06/07/21 10:55:00 PM,27.776,,
9925,06/07/21 11:00:00 PM,27.776,,
9926,06/07/21 11:05:00 PM,27.776,,
9927,06/07/21 11:10:00 PM,27.776,,
9928,06/07/21 11:15:00 PM,27.776,,
9929,06/07/21 11:20:00 PM,27.776,,
9930,06/07/21 11:25:00 PM,27.776,,
9931,06/07/21 11:30:00 PM,27.801,,
9932,06/07/21 11:35:00 PM,27.801,,
9933,06/07/21 11:40:00 PM,27.801,,
9934,06/07/21 11:45:00 PM,27.801,,
9935,06/07/21 11:50:00 PM,27.801,,
9936,06/07/21 11:55:00 PM,27.801,,
9937,06/08/21 12:00:00 AM,27.801,,
9938,06/08/21 12:05:00 AM,27.801,,
9939,06/08/21 12:10:00 AM,27.825,,
9940,06/08/21 12:15:00 AM,27.825,,
9941,06/08/21 12:20:00 AM,27.825,,
9942,06/08/21 12:25:00 AM,27.825,,
9943,06/08/21 12:30:00 AM,27.825,,
9944,06/08/21 12:35:00 AM,27.825,,
9945,06/08/21 12:40:00 AM,27.825,,
9946,06/08/21 12:45:00 AM,27.825,,
9947,06/08/21 12:50:00 AM,27.825,,
9948,06/08/21 12:55:00 AM,27.825,,
9949,06/08/21 01:00:00 AM,27.825,,
9950,06/08/21 01:05:00 AM,27.850,,
9951,06/08/21 01:10:00 AM,27.850,,
9952,06/08/21 01:15:00 AM,27.850,,
9953,06/08/21 01:20:00 AM,27.850,,
9954,06/08/21 01:25:00 AM,27.850,,
9955,06/08/21 01:30:00 AM,27.875,,
9956,06/08/21 01:35:00 AM,27.875,,
9957,06/08/21 01:40:00 AM,27.875,,
9958,06/08/21 01:45:00 AM,27.899,,
9959,06/08/21 01:50:00 AM,27.875,,
9960,06/08/21 01:55:00 AM,27.875,,
9961,06/08/21 02:00:00 AM,27.875,,
9962,06/08/21 02:05:00 AM,27.875,,
9963,06/08/21 02:10:00 AM,27.875,,
9964,06/08/21 02:15:00 AM,27.875,,
9965,06/08/21 02:20:00 AM,27.875,,
9966,06/08/21 02:25:00 AM,27.875,,
9967,06/08/21 02:30:00 AM,27.875,,
9968,06/08/21 02:35:00 AM,27.875,,
9969,06/08/21 02:40:00 AM,27.875,,
9970,06/08/21 02:45:00 AM,27.875,,
9971,06/08/21 02:50:00 AM,27.875,,
9972,06/08/21 02:55:00 AM,27.875,,
9973,06/08/21 03:00:00 AM,27.875,,
9974,06/08/21 03:05:00 AM,27.875,,
9975,06/08/21 03:10:00 AM,27.875,,
9976,06/08/21 03:15:00 AM,27.875,,
9977,06/08/21 03:20:00 AM,27.875,,
9978,06/08/21 03:25:00 AM,27.875,,
9979,06/08/21 03:30:00 AM,27.875,,
9980,06/08/21 03:35:00 AM,27.875,,
9981,06/08/21 03:40:00 AM,27.875,,
9982,06/08/21 03:45:00 AM,27.875,,
9983,06/08/21 03:50:00 AM,27.875,,
9984,06/08/21 03:55:00 AM,27.875,,
9985,06/08/21 04:00:00 AM,27.875,,
9986,06/08/21 04:05:00 AM,27.875,,
9987,06/08/21 04:10:00 AM,27.875,,
9988,06/08/21 04:15:00 AM,27.875,,
9989,06/08/21 04:20:00 AM,27.875,,
9990,06/08/21 04:25:00 AM,27.875,,
9991,06/08/21 04:30:00 AM,27.875,,
9992,06/08/21 04:35:00 AM,27.875,,
9993,06/08/21 04:40:00 AM,27.850,,
9994,06/08/21 04:45:00 AM,27.850,,
9995,06/08/21 04:50:00 AM,27.850,,
9996,06/08/21 04:55:00 AM,27.850,,
9997,06/08/21 05:00:00 AM,27.850,,
9998,06/08/21 05:05:00 AM,27.850,,
9999,06/08/21 05:10:00 AM,27.850,,
10000,06/08/21 05:15:00 AM,27.850,,
10001,06/08/21 05:20:00 AM,27.850,,
10002,06/08/21 05:25:00 AM,27.850,,
10003,06/08/21 05:30:00 AM,27.850,,
10004,06/08/21 05:35:00 AM,27.850,,
10005,06/08/21 05:40:00 AM,27.850,,
10006,06/08/21 05:45:00 AM,27.850,,
10007,06/08/21 05:50:00 AM,27.850,,
10008,06/08/21 05:55:00 AM,27.850,,
10009,06/08/21 06:00:00 AM,27.850,,
10010,06/08/21 06:05:00 AM,27.850,,
10011,06/08/21 06:10:00 AM,27.850,,
10012,06/08/21 06:15:00 AM,27.825,,
10013,06/08/21 06:20:00 AM,27.825,,
10014,06/08/21 06:25:00 AM,27.825,,
10015,06/08/21 06:30:00 AM,27.825,,
10016,06/08/21 06:35:00 AM,27.825,,
10017,06/08/21 06:40:00 AM,27.825,,
10018,06/08/21 06:45:00 AM,27.825,,
10019,06/08/21 06:50:00 AM,27.825,,
10020,06/08/21 06:55:00 AM,27.825,,
10021,06/08/21 07:00:00 AM,27.825,,
10022,06/08/21 07:05:00 AM,27.825,,
10023,06/08/21 07:10:00 AM,27.825,,
10024,06/08/21 07:15:00 AM,27.850,,
10025,06/08/21 07:20:00 AM,27.850,,
10026,06/08/21 07:25:00 AM,27.875,,
10027,06/08/21 07:30:00 AM,27.875,,
10028,06/08/21 07:35:00 AM,27.875,,
10029,06/08/21 07:40:00 AM,27.875,,
10030,06/08/21 07:45:00 AM,27.875,,
10031,06/08/21 07:50:00 AM,27.875,,
10032,06/08/21 07:55:00 AM,27.899,,
10033,06/08/21 08:00:00 AM,27.899,,
10034,06/08/21 08:05:00 AM,27.924,,
10035,06/08/21 08:10:00 AM,27.949,,
10036,06/08/21 08:15:00 AM,27.974,,
10037,06/08/21 08:20:00 AM,27.949,,
10038,06/08/21 08:25:00 AM,27.949,,
10039,06/08/21 08:30:00 AM,28.048,,
10040,06/08/21 08:35:00 AM,28.122,,
10041,06/08/21 08:40:00 AM,28.147,,
10042,06/08/21 08:45:00 AM,28.097,,
10043,06/08/21 08:50:00 AM,28.097,,
10044,06/08/21 08:55:00 AM,28.122,,
10045,06/08/21 09:00:00 AM,28.122,,
10046,06/08/21 09:05:00 AM,28.245,,
10047,06/08/21 09:10:00 AM,28.270,,
10048,06/08/21 09:15:00 AM,28.295,,
10049,06/08/21 09:20:00 AM,28.320,,
10050,06/08/21 09:25:00 AM,28.345,,
10051,06/08/21 09:30:00 AM,28.369,,
10052,06/08/21 09:35:00 AM,28.419,,
10053,06/08/21 09:40:00 AM,28.419,,
10054,06/08/21 09:45:00 AM,28.444,,
10055,06/08/21 09:50:00 AM,28.444,,
10056,06/08/21 09:55:00 AM,28.419,,
10057,06/08/21 10:00:00 AM,28.518,,
10058,06/08/21 10:05:00 AM,28.518,,
10059,06/08/21 10:10:00 AM,28.543,,
10060,06/08/21 10:15:00 AM,28.543,,
10061,06/08/21 10:20:00 AM,28.617,,
10062,06/08/21 10:25:00 AM,28.568,,
10063,06/08/21 10:30:00 AM,28.568,,
10064,06/08/21 10:35:00 AM,28.543,,
10065,06/08/21 10:40:00 AM,28.568,,
10066,06/08/21 10:45:00 AM,28.642,,
10067,06/08/21 10:50:00 AM,28.766,,
10068,06/08/21 10:55:00 AM,28.717,,
10069,06/08/21 11:00:00 AM,28.742,,
10070,06/08/21 11:05:00 AM,28.816,,
10071,06/08/21 11:10:00 AM,28.816,,
10072,06/08/21 11:15:00 AM,28.766,,
10073,06/08/21 11:20:00 AM,28.766,,
10074,06/08/21 11:25:00 AM,28.816,,
10075,06/08/21 11:30:00 AM,28.891,,
10076,06/08/21 11:35:00 AM,28.916,,
10077,06/08/21 11:40:00 AM,28.941,,
10078,06/08/21 11:45:00 AM,28.965,,
10079,06/08/21 11:50:00 AM,28.965,,
10080,06/08/21 11:55:00 AM,28.965,,
10081,06/08/21 12:00:00 PM,28.965,,
10082,06/08/21 12:05:00 PM,29.015,,
10083,06/08/21 12:10:00 PM,29.040,,
10084,06/08/21 12:15:00 PM,29.065,,
10085,06/08/21 12:20:00 PM,29.090,,
10086,06/08/21 12:25:00 PM,29.065,,
10087,06/08/21 12:30:00 PM,29.065,,
10088,06/08/21 12:35:00 PM,29.065,,
10089,06/08/21 12:40:00 PM,29.090,,
10090,06/08/21 12:45:00 PM,29.115,,
10091,06/08/21 12:50:00 PM,29.115,,
10092,06/08/21 12:55:00 PM,29.140,,
10093,06/08/21 01:00:00 PM,29.165,,
10094,06/08/21 01:05:00 PM,29.165,,
10095,06/08/21 01:10:00 PM,29.215,,
10096,06/08/21 01:15:00 PM,29.240,,
10097,06/08/21 01:20:00 PM,29.215,,
10098,06/08/21 01:25:00 PM,29.265,,
10099,06/08/21 01:30:00 PM,29.215,,
10100,06/08/21 01:35:00 PM,29.240,,
10101,06/08/21 01:40:00 PM,29.190,,
10102,06/08/21 01:45:00 PM,29.215,,
10103,06/08/21 01:50:00 PM,29.190,,
10104,06/08/21 01:55:00 PM,29.215,,
10105,06/08/21 02:00:00 PM,29.240,,
10106,06/08/21 02:05:00 PM,29.265,,
10107,06/08/21 02:10:00 PM,29.265,,
10108,06/08/21 02:15:00 PM,29.265,,
10109,06/08/21 02:20:00 PM,29.290,,
10110,06/08/21 02:25:00 PM,29.290,,
10111,06/08/21 02:30:00 PM,29.265,,
10112,06/08/21 02:35:00 PM,29.265,,
10113,06/08/21 02:40:00 PM,29.290,,
10114,06/08/21 02:45:00 PM,29.240,,
10115,06/08/21 02:50:00 PM,29.265,,
10116,06/08/21 02:55:00 PM,29.290,,
10117,06/08/21 03:00:00 PM,29.165,,
10118,06/08/21 03:05:00 PM,29.140,,
10119,06/08/21 03:10:00 PM,29.065,,
10120,06/08/21 03:15:00 PM,29.140,,
10121,06/08/21 03:20:00 PM,29.165,,
10122,06/08/21 03:25:00 PM,29.140,,
10123,06/08/21 03:30:00 PM,29.090,,
10124,06/08/21 03:35:00 PM,29.015,,
10125,06/08/21 03:40:00 PM,28.965,,
10126,06/08/21 03:45:00 PM,28.916,,
10127,06/08/21 03:50:00 PM,28.866,,
10128,06/08/21 03:55:00 PM,28.866,,
10129,06/08/21 04:00:00 PM,28.816,,
10130,06/08/21 04:05:00 PM,28.816,,
10131,06/08/21 04:10:00 PM,28.766,,
10132,06/08/21 04:15:00 PM,28.742,,
10133,06/08/21 04:20:00 PM,28.717,,
10134,06/08/21 04:25:00 PM,28.717,,
10135,06/08/21 04:30:00 PM,28.717,,
10136,06/08/21 04:35:00 PM,28.692,,
10137,06/08/21 04:40:00 PM,28.667,,
10138,06/08/21 04:45:00 PM,28.642,,
10139,06/08/21 04:50:00 PM,28.593,,
10140,06/08/21 04:55:00 PM,28.518,,
10141,06/08/21 05:00:00 PM,28.444,,
10142,06/08/21 05:05:00 PM,28.419,,
10143,06/08/21 05:10:00 PM,28.419,,
10144,06/08/21 05:15:00 PM,28.394,,
10145,06/08/21 05:20:00 PM,28.369,,
10146,06/08/21 05:25:00 PM,28.345,,
10147,06/08/21 05:30:00 PM,28.320,,
10148,06/08/21 05:35:00 PM,28.295,,
10149,06/08/21 05:40:00 PM,28.295,,
10150,06/08/21 05:45:00 PM,28.245,,
10151,06/08/21 05:50:00 PM,28.221,,
10152,06/08/21 05:55:00 PM,28.196,,
10153,06/08/21 06:00:00 PM,28.196,,
10154,06/08/21 06:05:00 PM,28.171,,
10155,06/08/21 06:10:00 PM,28.147,,
10156,06/08/21 06:15:00 PM,28.122,,
10157,06/08/21 06:20:00 PM,28.122,,
10158,06/08/21 06:25:00 PM,28.097,,
10159,06/08/21 06:30:00 PM,28.097,,
10160,06/08/21 06:35:00 PM,28.072,,
10161,06/08/21 06:40:00 PM,28.048,,
10162,06/08/21 06:45:00 PM,28.048,,
10163,06/08/21 06:50:00 PM,28.048,,
10164,06/08/21 06:55:00 PM,28.023,,
10165,06/08/21 07:00:00 PM,27.998,,
10166,06/08/21 07:05:00 PM,27.974,,
10167,06/08/21 07:10:00 PM,27.949,,
10168,06/08/21 07:15:00 PM,27.949,,
10169,06/08/21 07:20:00 PM,27.924,,
10170,06/08/21 07:25:00 PM,27.924,,
10171,06/08/21 07:30:00 PM,27.924,,
10172,06/08/21 07:35:00 PM,27.899,,
10173,06/08/21 07:40:00 PM,27.875,,
10174,06/08/21 07:45:00 PM,27.875,,
10175,06/08/21 07:50:00 PM,27.875,,
10176,06/08/21 07:55:00 PM,27.850,,
10177,06/08/21 08:00:00 PM,27.850,,
10178,06/08/21 08:05:00 PM,27.850,,
10179,06/08/21 08:10:00 PM,27.850,,
10180,06/08/21 08:15:00 PM,27.825,,
10181,06/08/21 08:20:00 PM,27.825,,
10182,06/08/21 08:25:00 PM,27.825,,
10183,06/08/21 08:30:00 PM,27.825,,
10184,06/08/21 08:35:00 PM,27.825,,
10185,06/08/21 08:40:00 PM,27.825,,
10186,06/08/21 08:45:00 PM,27.825,,
10187,06/08/21 08:50:00 PM,27.801,,
10188,06/08/21 08:55:00 PM,27.825,,
10189,06/08/21 09:00:00 PM,27.825,,
10190,06/08/21 09:05:00 PM,27.825,,
10191,06/08/21 09:10:00 PM,27.801,,
10192,06/08/21 09:15:00 PM,27.776,,
10193,06/08/21 09:20:00 PM,27.776,,
10194,06/08/21 09:25:00 PM,27.751,,
10195,06/08/21 09:30:00 PM,27.751,,
10196,06/08/21 09:35:00 PM,27.751,,
10197,06/08/21 09:40:00 PM,27.751,,
10198,06/08/21 09:45:00 PM,27.751,,
10199,06/08/21 09:50:00 PM,27.751,,
10200,06/08/21 09:55:00 PM,27.751,,
10201,06/08/21 10:00:00 PM,27.751,,
10202,06/08/21 10:05:00 PM,27.751,,
10203,06/08/21 10:10:00 PM,27.751,,
10204,06/08/21 10:15:00 PM,27.776,,
10205,06/08/21 10:20:00 PM,27.776,,
10206,06/08/21 10:25:00 PM,27.776,,
10207,06/08/21 10:30:00 PM,27.801,,
10208,06/08/21 10:35:00 PM,27.801,,
10209,06/08/21 10:40:00 PM,27.776,,
10210,06/08/21 10:45:00 PM,27.776,,
10211,06/08/21 10:50:00 PM,27.776,,
10212,06/08/21 10:55:00 PM,27.776,,
10213,06/08/21 11:00:00 PM,27.801,,
10214,06/08/21 11:05:00 PM,27.801,,
10215,06/08/21 11:10:00 PM,27.801,,
10216,06/08/21 11:15:00 PM,27.801,,
10217,06/08/21 11:20:00 PM,27.801,,
10218,06/08/21 11:25:00 PM,27.801,,
10219,06/08/21 11:30:00 PM,27.801,,
10220,06/08/21 11:35:00 PM,27.825,,
10221,06/08/21 11:40:00 PM,27.825,,
10222,06/08/21 11:45:00 PM,27.825,,
10223,06/08/21 11:50:00 PM,27.825,,
10224,06/08/21 11:55:00 PM,27.825,,
10225,06/09/21 12:00:00 AM,27.825,,
10226,06/09/21 12:05:00 AM,27.825,,
10227,06/09/21 12:10:00 AM,27.825,,
10228,06/09/21 12:15:00 AM,27.825,,
10229,06/09/21 12:20:00 AM,27.825,,
10230,06/09/21 12:25:00 AM,27.825,,
10231,06/09/21 12:30:00 AM,27.825,,
10232,06/09/21 12:35:00 AM,27.801,,
10233,06/09/21 12:40:00 AM,27.801,,
10234,06/09/21 12:45:00 AM,27.801,,
10235,06/09/21 12:50:00 AM,27.801,,
10236,06/09/21 12:55:00 AM,27.825,,
10237,06/09/21 01:00:00 AM,27.801,,
10238,06/09/21 01:05:00 AM,27.801,,
10239,06/09/21 01:10:00 AM,27.801,,
10240,06/09/21 01:15:00 AM,27.825,,
10241,06/09/21 01:20:00 AM,27.801,,
10242,06/09/21 01:25:00 AM,27.801,,
10243,06/09/21 01:30:00 AM,27.801,,
10244,06/09/21 01:35:00 AM,27.776,,
10245,06/09/21 01:40:00 AM,27.751,,
10246,06/09/21 01:45:00 AM,27.751,,
10247,06/09/21 01:50:00 AM,27.751,,
10248,06/09/21 01:55:00 AM,27.727,,
10249,06/09/21 02:00:00 AM,27.751,,
10250,06/09/21 02:05:00 AM,27.751,,
10251,06/09/21 02:10:00 AM,27.751,,
10252,06/09/21 02:15:00 AM,27.751,,
10253,06/09/21 02:20:00 AM,27.751,,
10254,06/09/21 02:25:00 AM,27.751,,
10255,06/09/21 02:30:00 AM,27.751,,
10256,06/09/21 02:35:00 AM,27.751,,
10257,06/09/21 02:40:00 AM,27.751,,
10258,06/09/21 02:45:00 AM,27.751,,
10259,06/09/21 02:50:00 AM,27.751,,
10260,06/09/21 02:55:00 AM,27.751,,
10261,06/09/21 03:00:00 AM,27.776,,
10262,06/09/21 03:05:00 AM,27.776,,
10263,06/09/21 03:10:00 AM,27.776,,
10264,06/09/21 03:15:00 AM,27.776,,
10265,06/09/21 03:20:00 AM,27.776,,
10266,06/09/21 03:25:00 AM,27.776,,
10267,06/09/21 03:30:00 AM,27.751,,
10268,06/09/21 03:35:00 AM,27.751,,
10269,06/09/21 03:40:00 AM,27.751,,
10270,06/09/21 03:45:00 AM,27.727,,
10271,06/09/21 03:50:00 AM,27.727,,
10272,06/09/21 03:55:00 AM,27.727,,
10273,06/09/21 04:00:00 AM,27.727,,
10274,06/09/21 04:05:00 AM,27.727,,
10275,06/09/21 04:10:00 AM,27.727,,
10276,06/09/21 04:15:00 AM,27.727,,
10277,06/09/21 04:20:00 AM,27.727,,
10278,06/09/21 04:25:00 AM,27.727,,
10279,06/09/21 04:30:00 AM,27.727,,
10280,06/09/21 04:35:00 AM,27.727,,
10281,06/09/21 04:40:00 AM,27.776,,
10282,06/09/21 04:45:00 AM,27.776,,
10283,06/09/21 04:50:00 AM,27.776,,
10284,06/09/21 04:55:00 AM,27.776,,
10285,06/09/21 05:00:00 AM,27.751,,
10286,06/09/21 05:05:00 AM,27.727,,
10287,06/09/21 05:10:00 AM,27.751,,
10288,06/09/21 05:15:00 AM,27.751,,
10289,06/09/21 05:20:00 AM,27.751,,
10290,06/09/21 05:25:00 AM,27.751,,
10291,06/09/21 05:30:00 AM,27.751,,
10292,06/09/21 05:35:00 AM,27.751,,
10293,06/09/21 05:40:00 AM,27.727,,
10294,06/09/21 05:45:00 AM,27.727,,
10295,06/09/21 05:50:00 AM,27.727,,
10296,06/09/21 05:55:00 AM,27.727,,
10297,06/09/21 06:00:00 AM,27.702,,
10298,06/09/21 06:05:00 AM,27.702,,
10299,06/09/21 06:10:00 AM,27.702,,
10300,06/09/21 06:15:00 AM,27.702,,
10301,06/09/21 06:20:00 AM,27.702,,
10302,06/09/21 06:25:00 AM,27.727,,
10303,06/09/21 06:30:00 AM,27.702,,
10304,06/09/21 06:35:00 AM,27.727,,
10305,06/09/21 06:40:00 AM,27.727,,
10306,06/09/21 06:45:00 AM,27.727,,
10307,06/09/21 06:50:00 AM,27.727,,
10308,06/09/21 06:55:00 AM,27.751,,
10309,06/09/21 07:00:00 AM,27.751,,
10310,06/09/21 07:05:00 AM,27.776,,
10311,06/09/21 07:10:00 AM,27.751,,
10312,06/09/21 07:15:00 AM,27.776,,
10313,06/09/21 07:20:00 AM,27.776,,
10314,06/09/21 07:25:00 AM,27.801,,
10315,06/09/21 07:30:00 AM,27.825,,
10316,06/09/21 07:35:00 AM,27.825,,
10317,06/09/21 07:40:00 AM,27.875,,
10318,06/09/21 07:45:00 AM,27.899,,
10319,06/09/21 07:50:00 AM,27.924,,
10320,06/09/21 07:55:00 AM,27.924,,
10321,06/09/21 08:00:00 AM,27.924,,
10322,06/09/21 08:05:00 AM,27.949,,
10323,06/09/21 08:10:00 AM,27.974,,
10324,06/09/21 08:15:00 AM,27.974,,
10325,06/09/21 08:20:00 AM,28.023,,
10326,06/09/21 08:25:00 AM,28.023,,
10327,06/09/21 08:30:00 AM,28.023,,
10328,06/09/21 08:35:00 AM,28.072,,
10329,06/09/21 08:40:00 AM,28.097,,
10330,06/09/21 08:45:00 AM,28.097,,
10331,06/09/21 08:50:00 AM,28.147,,
10332,06/09/21 08:55:00 AM,28.171,,
10333,06/09/21 09:00:00 AM,28.171,,
10334,06/09/21 09:05:00 AM,28.196,,
10335,06/09/21 09:10:00 AM,28.221,,
10336,06/09/21 09:15:00 AM,28.270,,
10337,06/09/21 09:20:00 AM,28.270,,
10338,06/09/21 09:25:00 AM,28.245,,
10339,06/09/21 09:30:00 AM,28.270,,
