609,05/06/21 02:40:00 PM,29.340,,
610,05/06/21 02:45:00 PM,29.340,,
611,05/06/21 02:50:00 PM,29.340,,
612,05/06/21 02:55:00 PM,29.315,,
613,05/06/21 03:00:00 PM,29.315,,
614,05/06/21 03:05:00 PM,29.265,,
615,05/06/21 03:10:00 PM,29.290,,
616,05/06/21 03:15:00 PM,29.290,,
617,05/06/21 03:20:00 PM,29.290,,
618,05/06/21 03:25:00 PM,29.265,,
619,05/06/21 03:30:00 PM,29.265,,
620,05/06/21 03:35:00 PM,29.240,,
621,05/06/21 03:40:00 PM,29.240,,
622,05/06/21 03:45:00 PM,29.240,,
623,05/06/21 03:50:00 PM,29.240,,
624,05/06/21 03:55:00 PM,29.215,,
625,05/06/21 04:00:00 PM,29.215,,
626,05/06/21 04:05:00 PM,29.190,,
627,05/06/21 04:10:00 PM,29.165,,
628,05/06/21 04:15:00 PM,29.115,,
629,05/06/21 04:20:00 PM,29.165,,
630,05/06/21 04:25:00 PM,29.140,,
631,05/06/21 04:30:00 PM,29.140,,
632,05/06/21 04:35:00 PM,29.115,,
633,05/06/21 04:40:00 PM,29.115,,
634,05/06/21 04:45:00 PM,29.115,,
635,05/06/21 04:50:00 PM,29.090,,
636,05/06/21 04:55:00 PM,29.115,,
637,05/06/21 05:00:00 PM,29.140,,
638,05/06/21 05:05:00 PM,29.140,,
639,05/06/21 05:10:00 PM,29.140,,
640,05/06/21 05:15:00 PM,29.140,,
641,05/06/21 05:20:00 PM,29.115,,
642,05/06/21 05:25:00 PM,29.115,,
643,05/06/21 05:30:00 PM,29.090,,
644,05/06/21 05:35:00 PM,29.090,,
645,05/06/21 05:40:00 PM,29.065,,
646,05/06/21 05:45:00 PM,29.065,,
647,05/06/21 05:50:00 PM,29.040,,
648,05/06/21 05:55:00 PM,29.015,,
649,05/06/21 06:00:00 PM,29.015,,
650,05/06/21 06:05:00 PM,28.990,,
651,05/06/21 06:10:00 PM,28.990,,
652,05/06/21 06:15:00 PM,28.990,,
653,05/06/21 06:20:00 PM,28.990,,
654,05/06/21 06:25:00 PM,28.990,,
655,05/06/21 06:30:00 PM,28.990,,
656,05/06/21 06:35:00 PM,28.965,,
657,05/06/21 06:40:00 PM,28.965,,
658,05/06/21 06:45:00 PM,28.965,,
659,05/06/21 06:50:00 PM,28.941,,
660,05/06/21 06:55:00 PM,28.941,,
661,05/06/21 07:00:00 PM,28.941,,
662,05/06/21 07:05:00 PM,28.941,,
663,05/06/21 07:10:00 PM,28.941,,
664,05/06/21 07:15:00 PM,28.941,,
665,05/06/21 07:20:00 PM,28.941,,
666,05/06/21 07:25:00 PM,28.941,,
667,05/06/21 07:30:00 PM,28.941,,
668,05/06/21 07:35:00 PM,28.941,,
669,05/06/21 07:40:00 PM,28.916,,
670,05/06/21 07:45:00 PM,28.916,,
671,05/06/21 07:50:00 PM,28.916,,
672,05/06/21 07:55:00 PM,28.916,,
673,05/06/21 08:00:00 PM,28.916,,
674,05/06/21 08:05:00 PM,28.916,,
675,05/06/21 08:10:00 PM,28.916,,
676,05/06/21 08:15:00 PM,28.916,,
677,05/06/21 08:20:00 PM,28.916,,
678,05/06/21 08:25:00 PM,28.916,,
679,05/06/21 08:30:00 PM,28.916,,
680,05/06/21 08:35:00 PM,28.916,,
681,05/06/21 08:40:00 PM,28.916,,
682,05/06/21 08:45:00 PM,28.916,,
683,05/06/21 08:50:00 PM,28.941,,
684,05/06/21 08:55:00 PM,28.941,,
685,05/06/21 09:00:00 PM,28.941,,
686,05/06/21 09:05:00 PM,28.941,,
687,05/06/21 09:10:00 PM,28.941,,
688,05/06/21 09:15:00 PM,28.941,,
689,05/06/21 09:20:00 PM,28.941,,
690,05/06/21 09:25:00 PM,28.941,,
691,05/06/21 09:30:00 PM,28.941,,
692,05/06/21 09:35:00 PM,28.941,,
693,05/06/21 09:40:00 PM,28.941,,
694,05/06/21 09:45:00 PM,28.916,,
695,05/06/21 09:50:00 PM,28.916,,
696,05/06/21 09:55:00 PM,28.916,,
697,05/06/21 10:00:00 PM,28.916,,
698,05/06/21 10:05:00 PM,28.916,,
699,05/06/21 10:10:00 PM,28.941,,
700,05/06/21 10:15:00 PM,28.941,,
701,05/06/21 10:20:00 PM,28.941,,
702,05/06/21 10:25:00 PM,28.941,,
703,05/06/21 10:30:00 PM,28.941,,
704,05/06/21 10:35:00 PM,28.941,,
705,05/06/21 10:40:00 PM,28.941,,
706,05/06/21 10:45:00 PM,28.916,,
707,05/06/21 10:50:00 PM,28.916,,
708,05/06/21 10:55:00 PM,28.916,,
709,05/06/21 11:00:00 PM,28.916,,
710,05/06/21 11:05:00 PM,28.916,,
711,05/06/21 11:10:00 PM,28.916,,
712,05/06/21 11:15:00 PM,28.916,,
713,05/06/21 11:20:00 PM,28.916,,
714,05/06/21 11:25:00 PM,28.916,,
715,05/06/21 11:30:00 PM,28.916,,
716,05/06/21 11:35:00 PM,28.916,,
717,05/06/21 11:40:00 PM,28.916,,
718,05/06/21 11:45:00 PM,28.916,,
719,05/06/21 11:50:00 PM,28.916,,
720,05/06/21 11:55:00 PM,28.916,,
721,05/07/21 12:00:00 AM,28.916,,
722,05/07/21 12:05:00 AM,28.916,,
723,05/07/21 12:10:00 AM,28.916,,
724,05/07/21 12:15:00 AM,28.916,,
725,05/07/21 12:20:00 AM,28.916,,
726,05/07/21 12:25:00 AM,28.916,,
727,05/07/21 12:30:00 AM,28.916,,
728,05/07/21 12:35:00 AM,28.916,,
729,05/07/21 12:40:00 AM,28.891,,
730,05/07/21 12:45:00 AM,28.891,,
731,05/07/21 12:50:00 AM,28.891,,
732,05/07/21 12:55:00 AM,28.891,,
733,05/07/21 01:00:00 AM,28.866,,
734,05/07/21 01:05:00 AM,28.866,,
735,05/07/21 01:10:00 AM,28.866,,
736,05/07/21 01:15:00 AM,28.866,,
737,05/07/21 01:20:00 AM,28.866,,
738,05/07/21 01:25:00 AM,28.866,,
739,05/07/21 01:30:00 AM,28.866,,
740,05/07/21 01:35:00 AM,28.866,,
741,05/07/21 01:40:00 AM,28.866,,
742,05/07/21 01:45:00 AM,28.866,,
743,05/07/21 01:50:00 AM,28.841,,
744,05/07/21 01:55:00 AM,28.841,,
745,05/07/21 02:00:00 AM,28.841,,
746,05/07/21 02:05:00 AM,28.841,,
747,05/07/21 02:10:00 AM,28.841,,
748,05/07/21 02:15:00 AM,28.841,,
749,05/07/21 02:20:00 AM,28.841,,
750,05/07/21 02:25:00 AM,28.816,,
751,05/07/21 02:30:00 AM,28.816,,
752,05/07/21 02:35:00 AM,28.816,,
753,05/07/21 02:40:00 AM,28.816,,
754,05/07/21 02:45:00 AM,28.816,,
755,05/07/21 02:50:00 AM,28.791,,
756,05/07/21 02:55:00 AM,28.791,,
757,05/07/21 03:00:00 AM,28.791,,
758,05/07/21 03:05:00 AM,28.791,,
759,05/07/21 03:10:00 AM,28.791,,
760,05/07/21 03:15:00 AM,28.791,,
761,05/07/21 03:20:00 AM,28.791,,
762,05/07/21 03:25:00 AM,28.791,,
763,05/07/21 03:30:00 AM,28.791,,
764,05/07/21 03:35:00 AM,28.766,,
765,05/07/21 03:40:00 AM,28.766,,
766,05/07/21 03:45:00 AM,28.766,,
767,05/07/21 03:50:00 AM,28.766,,
768,05/07/21 03:55:00 AM,28.766,,
769,05/07/21 04:00:00 AM,28.766,,
770,05/07/21 04:05:00 AM,28.766,,
771,05/07/21 04:10:00 AM,28.766,,
772,05/07/21 04:15:00 AM,28.766,,
773,05/07/21 04:20:00 AM,28.766,,
774,05/07/21 04:25:00 AM,28.742,,
775,05/07/21 04:30:00 AM,28.742,,
776,05/07/21 04:35:00 AM,28.742,,
777,05/07/21 04:40:00 AM,28.742,,
778,05/07/21 04:45:00 AM,28.742,,
779,05/07/21 04:50:00 AM,28.742,,
780,05/07/21 04:55:00 AM,28.742,,
781,05/07/21 05:00:00 AM,28.717,,
782,05/07/21 05:05:00 AM,28.717,,
783,05/07/21 05:10:00 AM,28.717,,
784,05/07/21 05:15:00 AM,28.717,,
785,05/07/21 05:20:00 AM,28.717,,
786,05/07/21 05:25:00 AM,28.717,,
787,05/07/21 05:30:00 AM,28.717,,
788,05/07/21 05:35:00 AM,28.692,,
789,05/07/21 05:40:00 AM,28.692,,
790,05/07/21 05:45:00 AM,28.692,,
791,05/07/21 05:50:00 AM,28.692,,
792,05/07/21 05:55:00 AM,28.692,,
793,05/07/21 06:00:00 AM,28.667,,
794,05/07/21 06:05:00 AM,28.667,,
795,05/07/21 06:10:00 AM,28.667,,
796,05/07/21 06:15:00 AM,28.667,,
797,05/07/21 06:20:00 AM,28.667,,
798,05/07/21 06:25:00 AM,28.667,,
799,05/07/21 06:30:00 AM,28.667,,
800,05/07/21 06:35:00 AM,28.667,,
801,05/07/21 06:40:00 AM,28.667,,
802,05/07/21 06:45:00 AM,28.667,,
803,05/07/21 06:50:00 AM,28.692,,
804,05/07/21 06:55:00 AM,28.692,,
805,05/07/21 07:00:00 AM,28.692,,
806,05/07/21 07:05:00 AM,28.717,,
807,05/07/21 07:10:00 AM,28.717,,
808,05/07/21 07:15:00 AM,28.717,,
809,05/07/21 07:20:00 AM,28.717,,
810,05/07/21 07:25:00 AM,28.742,,
811,05/07/21 07:30:00 AM,28.742,,
812,05/07/21 07:35:00 AM,28.766,,
813,05/07/21 07:40:00 AM,28.766,,
814,05/07/21 07:45:00 AM,28.791,,
815,05/07/21 07:50:00 AM,28.791,,
816,05/07/21 07:55:00 AM,28.816,,
817,05/07/21 08:00:00 AM,28.841,,
818,05/07/21 08:05:00 AM,28.841,,
819,05/07/21 08:10:00 AM,28.866,,
820,05/07/21 08:15:00 AM,28.866,,
821,05/07/21 08:20:00 AM,28.891,,
822,05/07/21 08:25:00 AM,28.916,,
823,05/07/21 08:30:00 AM,28.916,,
824,05/07/21 08:35:00 AM,28.941,,
825,05/07/21 08:40:00 AM,28.965,,
826,05/07/21 08:45:00 AM,28.965,,
827,05/07/21 08:50:00 AM,28.965,,
828,05/07/21 08:55:00 AM,28.990,,
829,05/07/21 09:00:00 AM,28.965,,
830,05/07/21 09:05:00 AM,28.990,,
831,05/07/21 09:10:00 AM,29.015,,
832,05/07/21 09:15:00 AM,29.040,,
833,05/07/21 09:20:00 AM,29.015,,
834,05/07/21 09:25:00 AM,29.065,,
835,05/07/21 09:30:00 AM,29.090,,
836,05/07/21 09:35:00 AM,29.090,,
837,05/07/21 09:40:00 AM,29.115,,
838,05/07/21 09:45:00 AM,29.140,,
839,05/07/21 09:50:00 AM,29.065,,
840,05/07/21 09:55:00 AM,29.015,,
841,05/07/21 10:00:00 AM,28.941,,
842,05/07/21 10:05:00 AM,28.941,,
843,05/07/21 10:10:00 AM,29.015,,
844,05/07/21 10:15:00 AM,28.965,,
845,05/07/21 10:20:00 AM,29.140,,
846,05/07/21 10:25:00 AM,29.065,,
847,05/07/21 10:30:00 AM,29.015,,
848,05/07/21 10:35:00 AM,29.115,,
849,05/07/21 10:40:00 AM,29.140,,
850,05/07/21 10:45:00 AM,29.165,,
851,05/07/21 10:50:00 AM,29.190,,
852,05/07/21 10:55:00 AM,29.215,,
853,05/07/21 11:00:00 AM,29.215,,
854,05/07/21 11:05:00 AM,29.065,,
855,05/07/21 11:10:00 AM,29.140,,
856,05/07/21 11:15:00 AM,29.190,,
857,05/07/21 11:20:00 AM,29.215,,
858,05/07/21 11:25:00 AM,29.115,,
859,05/07/21 11:30:00 AM,29.215,,
860,05/07/21 11:35:00 AM,29.115,,
861,05/07/21 11:40:00 AM,29.165,,
862,05/07/21 11:45:00 AM,29.165,,
863,05/07/21 11:50:00 AM,29.190,,
864,05/07/21 11:55:00 AM,29.165,,
865,05/07/21 12:00:00 PM,29.165,,
866,05/07/21 12:05:00 PM,29.165,,
867,05/07/21 12:10:00 PM,29.190,,
868,05/07/21 12:15:00 PM,29.140,,
869,05/07/21 12:20:00 PM,29.190,,
870,05/07/21 12:25:00 PM,29.190,,
871,05/07/21 12:30:00 PM,29.215,,
872,05/07/21 12:35:00 PM,29.190,,
873,05/07/21 12:40:00 PM,29.215,,
874,05/07/21 12:45:00 PM,29.215,,
875,05/07/21 12:50:00 PM,29.215,,
876,05/07/21 12:55:00 PM,29.190,,
877,05/07/21 01:00:00 PM,29.240,,
878,05/07/21 01:05:00 PM,29.240,,
879,05/07/21 01:10:00 PM,29.265,,
880,05/07/21 01:15:00 PM,29.265,,
881,05/07/21 01:20:00 PM,29.265,,
882,05/07/21 01:25:00 PM,29.240,,
883,05/07/21 01:30:00 PM,29.290,,
884,05/07/21 01:35:00 PM,29.290,,
885,05/07/21 01:40:00 PM,29.240,,
886,05/07/21 01:45:00 PM,29.215,,
887,05/07/21 01:50:00 PM,29.190,,
888,05/07/21 01:55:00 PM,29.215,,
889,05/07/21 02:00:00 PM,29.190,,
890,05/07/21 02:05:00 PM,29.215,,
891,05/07/21 02:10:00 PM,29.165,,
892,05/07/21 02:15:00 PM,29.190,,
893,05/07/21 02:20:00 PM,29.115,,
894,05/07/21 02:25:00 PM,29.090,,
895,05/07/21 02:30:00 PM,29.065,,
896,05/07/21 02:35:00 PM,29.090,,
897,05/07/21 02:40:00 PM,29.065,,
898,05/07/21 02:45:00 PM,29.015,,
899,05/07/21 02:50:00 PM,29.040,,
900,05/07/21 02:55:00 PM,29.065,,
901,05/07/21 03:00:00 PM,29.065,,
902,05/07/21 03:05:00 PM,29.065,,
903,05/07/21 03:10:00 PM,29.065,,
904,05/07/21 03:15:00 PM,29.065,,
905,05/07/21 03:20:00 PM,29.040,,
906,05/07/21 03:25:00 PM,29.040,,
907,05/07/21 03:30:00 PM,29.065,,
908,05/07/21 03:35:00 PM,29.065,,
909,05/07/21 03:40:00 PM,29.065,,
910,05/07/21 03:45:00 PM,29.065,,
911,05/07/21 03:50:00 PM,29.040,,
912,05/07/21 03:55:00 PM,29.040,,
913,05/07/21 04:00:00 PM,29.040,,
914,05/07/21 04:05:00 PM,29.015,,
915,05/07/21 04:10:00 PM,29.040,,
916,05/07/21 04:15:00 PM,29.040,,
917,05/07/21 04:20:00 PM,29.040,,
918,05/07/21 04:25:00 PM,29.040,,
919,05/07/21 04:30:00 PM,29.015,,
920,05/07/21 04:35:00 PM,29.015,,
921,05/07/21 04:40:00 PM,29.015,,
922,05/07/21 04:45:00 PM,28.990,,
923,05/07/21 04:50:00 PM,28.990,,
924,05/07/21 04:55:00 PM,28.965,,
925,05/07/21 05:00:00 PM,28.965,,
926,05/07/21 05:05:00 PM,28.941,,
927,05/07/21 05:10:00 PM,28.941,,
928,05/07/21 05:15:00 PM,28.941,,
929,05/07/21 05:20:00 PM,28.916,,
930,05/07/21 05:25:00 PM,28.916,,
931,05/07/21 05:30:00 PM,28.891,,
932,05/07/21 05:35:00 PM,28.891,,
933,05/07/21 05:40:00 PM,28.891,,
934,05/07/21 05:45:00 PM,28.866,,
935,05/07/21 05:50:00 PM,28.866,,
936,05/07/21 05:55:00 PM,28.866,,
937,05/07/21 06:00:00 PM,28.866,,
938,05/07/21 06:05:00 PM,28.866,,
939,05/07/21 06:10:00 PM,28.866,,
940,05/07/21 06:15:00 PM,28.866,,
941,05/07/21 06:20:00 PM,28.841,,
942,05/07/21 06:25:00 PM,28.841,,
943,05/07/21 06:30:00 PM,28.841,,
944,05/07/21 06:35:00 PM,28.841,,
945,05/07/21 06:40:00 PM,28.841,,
946,05/07/21 06:45:00 PM,28.841,,
947,05/07/21 06:50:00 PM,28.841,,
948,05/07/21 06:55:00 PM,28.841,,
949,05/07/21 07:00:00 PM,28.841,,
950,05/07/21 07:05:00 PM,28.841,,
951,05/07/21 07:10:00 PM,28.841,,
952,05/07/21 07:15:00 PM,28.816,,
953,05/07/21 07:20:00 PM,28.816,,
954,05/07/21 07:25:00 PM,28.816,,
955,05/07/21 07:30:00 PM,28.816,,
956,05/07/21 07:35:00 PM,28.816,,
957,05/07/21 07:40:00 PM,28.816,,
958,05/07/21 07:45:00 PM,28.816,,
959,05/07/21 07:50:00 PM,28.816,,
960,05/07/21 07:55:00 PM,28.816,,
961,05/07/21 08:00:00 PM,28.816,,
962,05/07/21 08:05:00 PM,28.816,,
963,05/07/21 08:10:00 PM,28.791,,
964,05/07/21 08:15:00 PM,28.791,,
965,05/07/21 08:20:00 PM,28.791,,
966,05/07/21 08:25:00 PM,28.791,,
967,05/07/21 08:30:00 PM,28.791,,
968,05/07/21 08:35:00 PM,28.816,,
969,05/07/21 08:40:00 PM,28.841,,
970,05/07/21 08:45:00 PM,28.866,,
971,05/07/21 08:50:00 PM,28.866,,
972,05/07/21 08:55:00 PM,28.891,,
973,05/07/21 09:00:00 PM,28.891,,
974,05/07/21 09:05:00 PM,28.916,,
975,05/07/21 09:10:00 PM,28.916,,
976,05/07/21 09:15:00 PM,28.916,,
977,05/07/21 09:20:00 PM,28.916,,
978,05/07/21 09:25:00 PM,28.891,,
979,05/07/21 09:30:00 PM,28.891,,
980,05/07/21 09:35:00 PM,28.891,,
981,05/07/21 09:40:00 PM,28.866,,
982,05/07/21 09:45:00 PM,28.866,,
983,05/07/21 09:50:00 PM,28.866,,
984,05/07/21 09:55:00 PM,28.841,,
985,05/07/21 10:00:00 PM,28.841,,
986,05/07/21 10:05:00 PM,28.816,,
987,05/07/21 10:10:00 PM,28.816,,
988,05/07/21 10:15:00 PM,28.816,,
989,05/07/21 10:20:00 PM,28.816,,
990,05/07/21 10:25:00 PM,28.791,,
991,05/07/21 10:30:00 PM,28.791,,
992,05/07/21 10:35:00 PM,28.791,,
993,05/07/21 10:40:00 PM,28.791,,
994,05/07/21 10:45:00 PM,28.791,,
995,05/07/21 10:50:00 PM,28.791,,
996,05/07/21 10:55:00 PM,28.791,,
997,05/07/21 11:00:00 PM,28.791,,
998,05/07/21 11:05:00 PM,28.766,,
999,05/07/21 11:10:00 PM,28.766,,
1000,05/07/21 11:15:00 PM,28.766,,
1001,05/07/21 11:20:00 PM,28.766,,
1002,05/07/21 11:25:00 PM,28.766,,
1003,05/07/21 11:30:00 PM,28.766,,
1004,05/07/21 11:35:00 PM,28.766,,
1005,05/07/21 11:40:00 PM,28.766,,
1006,05/07/21 11:45:00 PM,28.766,,
1007,05/07/21 11:50:00 PM,28.766,,
1008,05/07/21 11:55:00 PM,28.766,,
1009,05/08/21 12:00:00 AM,28.766,,
1010,05/08/21 12:05:00 AM,28.766,,
1011,05/08/21 12:10:00 AM,28.766,,
1012,05/08/21 12:15:00 AM,28.766,,
1013,05/08/21 12:20:00 AM,28.766,,
1014,05/08/21 12:25:00 AM,28.791,,
1015,05/08/21 12:30:00 AM,28.791,,
1016,05/08/21 12:35:00 AM,28.791,,
1017,05/08/21 12:40:00 AM,28.766,,
1018,05/08/21 12:45:00 AM,28.766,,
1019,05/08/21 12:50:00 AM,28.766,,
1020,05/08/21 12:55:00 AM,28.766,,
1021,05/08/21 01:00:00 AM,28.766,,
1022,05/08/21 01:05:00 AM,28.766,,
1023,05/08/21 01:10:00 AM,28.766,,
1024,05/08/21 01:15:00 AM,28.766,,
1025,05/08/21 01:20:00 AM,28.766,,
1026,05/08/21 01:25:00 AM,28.766,,
1027,05/08/21 01:30:00 AM,28.766,,
1028,05/08/21 01:35:00 AM,28.742,,
1029,05/08/21 01:40:00 AM,28.742,,
1030,05/08/21 01:45:00 AM,28.742,,
1031,05/08/21 01:50:00 AM,28.742,,
1032,05/08/21 01:55:00 AM,28.742,,
1033,05/08/21 02:00:00 AM,28.742,,
1034,05/08/21 02:05:00 AM,28.742,,
1035,05/08/21 02:10:00 AM,28.742,,
1036,05/08/21 02:15:00 AM,28.742,,
1037,05/08/21 02:20:00 AM,28.742,,
1038,05/08/21 02:25:00 AM,28.742,,
1039,05/08/21 02:30:00 AM,28.742,,
1040,05/08/21 02:35:00 AM,28.742,,
1041,05/08/21 02:40:00 AM,28.742,,
1042,05/08/21 02:45:00 AM,28.742,,
1043,05/08/21 02:50:00 AM,28.717,,
1044,05/08/21 02:55:00 AM,28.717,,
1045,05/08/21 03:00:00 AM,28.717,,
1046,05/08/21 03:05:00 AM,28.717,,
1047,05/08/21 03:10:00 AM,28.717,,
1048,05/08/21 03:15:00 AM,28.717,,
1049,05/08/21 03:20:00 AM,28.717,,
1050,05/08/21 03:25:00 AM,28.717,,
1051,05/08/21 03:30:00 AM,28.717,,
1052,05/08/21 03:35:00 AM,28.717,,
1053,05/08/21 03:40:00 AM,28.717,,
1054,05/08/21 03:45:00 AM,28.717,,
1055,05/08/21 03:50:00 AM,28.717,,
1056,05/08/21 03:55:00 AM,28.717,,
1057,05/08/21 04:00:00 AM,28.717,,
1058,05/08/21 04:05:00 AM,28.717,,
1059,05/08/21 04:10:00 AM,28.717,,
1060,05/08/21 04:15:00 AM,28.717,,
1061,05/08/21 04:20:00 AM,28.717,,
1062,05/08/21 04:25:00 AM,28.692,,
1063,05/08/21 04:30:00 AM,28.692,,
1064,05/08/21 04:35:00 AM,28.692,,
1065,05/08/21 04:40:00 AM,28.692,,
1066,05/08/21 04:45:00 AM,28.692,,
1067,05/08/21 04:50:00 AM,28.692,,
1068,05/08/21 04:55:00 AM,28.667,,
1069,05/08/21 05:00:00 AM,28.667,,
1070,05/08/21 05:05:00 AM,28.667,,
1071,05/08/21 05:10:00 AM,28.667,,
1072,05/08/21 05:15:00 AM,28.667,,
1073,05/08/21 05:20:00 AM,28.667,,
1074,05/08/21 05:25:00 AM,28.667,,
1075,05/08/21 05:30:00 AM,28.667,,
1076,05/08/21 05:35:00 AM,28.667,,
1077,05/08/21 05:40:00 AM,28.667,,
1078,05/08/21 05:45:00 AM,28.667,,
1079,05/08/21 05:50:00 AM,28.667,,
1080,05/08/21 05:55:00 AM,28.667,,
1081,05/08/21 06:00:00 AM,28.667,,
1082,05/08/21 06:05:00 AM,28.667,,
1083,05/08/21 06:10:00 AM,28.667,,
1084,05/08/21 06:15:00 AM,28.667,,
1085,05/08/21 06:20:00 AM,28.667,,
1086,05/08/21 06:25:00 AM,28.667,,
1087,05/08/21 06:30:00 AM,28.667,,
1088,05/08/21 06:35:00 AM,28.667,,
1089,05/08/21 06:40:00 AM,28.692,,
1090,05/08/21 06:45:00 AM,28.692,,
1091,05/08/21 06:50:00 AM,28.692,,
1092,05/08/21 06:55:00 AM,28.692,,
1093,05/08/21 07:00:00 AM,28.692,,
1094,05/08/21 07:05:00 AM,28.692,,
1095,05/08/21 07:10:00 AM,28.717,,
1096,05/08/21 07:15:00 AM,28.742,,
1097,05/08/21 07:20:00 AM,28.742,,
1098,05/08/21 07:25:00 AM,28.766,,
1099,05/08/21 07:30:00 AM,28.766,,
1100,05/08/21 07:35:00 AM,28.766,,
1101,05/08/21 07:40:00 AM,28.766,,
1102,05/08/21 07:45:00 AM,28.766,,
1103,05/08/21 07:50:00 AM,28.791,,
1104,05/08/21 07:55:00 AM,28.841,,
1105,05/08/21 08:00:00 AM,28.866,,
1106,05/08/21 08:05:00 AM,28.866,,
1107,05/08/21 08:10:00 AM,28.866,,
1108,05/08/21 08:15:00 AM,28.916,,
1109,05/08/21 08:20:00 AM,28.891,,
1110,05/08/21 08:25:00 AM,28.866,,
1111,05/08/21 08:30:00 AM,28.916,,
1112,05/08/21 08:35:00 AM,28.941,,
1113,05/08/21 08:40:00 AM,28.965,,
1114,05/08/21 08:45:00 AM,28.990,,
1115,05/08/21 08:50:00 AM,28.990,,
1116,05/08/21 08:55:00 AM,28.965,,
1117,05/08/21 09:00:00 AM,28.990,,
1118,05/08/21 09:05:00 AM,29.040,,
1119,05/08/21 09:10:00 AM,29.040,,
1120,05/08/21 09:15:00 AM,29.065,,
1121,05/08/21 09:20:00 AM,29.065,,
1122,05/08/21 09:25:00 AM,29.065,,
1123,05/08/21 09:30:00 AM,29.065,,
1124,05/08/21 09:35:00 AM,29.090,,
1125,05/08/21 09:40:00 AM,29.115,,
1126,05/08/21 09:45:00 AM,29.115,,
1127,05/08/21 09:50:00 AM,29.115,,
1128,05/08/21 09:55:00 AM,29.165,,
1129,05/08/21 10:00:00 AM,29.215,,
1130,05/08/21 10:05:00 AM,29.215,,
1131,05/08/21 10:10:00 AM,29.215,,
1132,05/08/21 10:15:00 AM,29.190,,
1133,05/08/21 10:20:00 AM,29.190,,
1134,05/08/21 10:25:00 AM,29.040,,
1135,05/08/21 10:30:00 AM,29.165,,
1136,05/08/21 10:35:00 AM,29.190,,
1137,05/08/21 10:40:00 AM,29.215,,
1138,05/08/21 10:45:00 AM,29.215,,
1139,05/08/21 10:50:00 AM,29.140,,
1140,05/08/21 10:55:00 AM,29.215,,
1141,05/08/21 11:00:00 AM,29.115,,
1142,05/08/21 11:05:00 AM,29.215,,
1143,05/08/21 11:10:00 AM,29.115,,
1144,05/08/21 11:15:00 AM,29.115,,
1145,05/08/21 11:20:00 AM,29.165,,
1146,05/08/21 11:25:00 AM,29.190,,
1147,05/08/21 11:30:00 AM,29.215,,
1148,05/08/21 11:35:00 AM,29.215,,
1149,05/08/21 11:40:00 AM,29.215,,
1150,05/08/21 11:45:00 AM,29.190,,
1151,05/08/21 11:50:00 AM,29.215,,
1152,05/08/21 11:55:00 AM,29.190,,
1153,05/08/21 12:00:00 PM,29.190,,
1154,05/08/21 12:05:00 PM,29.190,,
1155,05/08/21 12:10:00 PM,29.215,,
1156,05/08/21 12:15:00 PM,29.215,,
1157,05/08/21 12:20:00 PM,29.215,,
1158,05/08/21 12:25:00 PM,29.215,,
1159,05/08/21 12:30:00 PM,29.265,,
1160,05/08/21 12:35:00 PM,29.265,,
1161,05/08/21 12:40:00 PM,29.265,,
1162,05/08/21 12:45:00 PM,29.290,,
1163,05/08/21 12:50:00 PM,29.315,,
1164,05/08/21 12:55:00 PM,29.290,,
1165,05/08/21 01:00:00 PM,29.290,,
1166,05/08/21 01:05:00 PM,29.315,,
1167,05/08/21 01:10:00 PM,29.340,,
1168,05/08/21 01:15:00 PM,29.315,,
1169,05/08/21 01:20:00 PM,29.290,,
1170,05/08/21 01:25:00 PM,29.240,,
1171,05/08/21 01:30:00 PM,29.215,,
1172,05/08/21 01:35:00 PM,29.215,,
1173,05/08/21 01:40:00 PM,29.190,,
1174,05/08/21 01:45:00 PM,29.215,,
1175,05/08/21 01:50:00 PM,29.215,,
1176,05/08/21 01:55:00 PM,29.215,,
1177,05/08/21 02:00:00 PM,29.215,,
1178,05/08/21 02:05:00 PM,29.215,,
1179,05/08/21 02:10:00 PM,29.215,,
1180,05/08/21 02:15:00 PM,29.240,,
1181,05/08/21 02:20:00 PM,29.240,,
1182,05/08/21 02:25:00 PM,29.240,,
1183,05/08/21 02:30:00 PM,29.215,,
1184,05/08/21 02:35:00 PM,29.190,,
1185,05/08/21 02:40:00 PM,29.190,,
1186,05/08/21 02:45:00 PM,29.165,,
1187,05/08/21 02:50:00 PM,29.165,,
1188,05/08/21 02:55:00 PM,29.215,,
1189,05/08/21 03:00:00 PM,29.215,,
1190,05/08/21 03:05:00 PM,29.190,,
1191,05/08/21 03:10:00 PM,29.165,,
1192,05/08/21 03:15:00 PM,29.165,,
1193,05/08/21 03:20:00 PM,29.140,,
1194,05/08/21 03:25:00 PM,29.115,,
1195,05/08/21 03:30:00 PM,29.115,,
1196,05/08/21 03:35:00 PM,29.090,,
1197,05/08/21 03:40:00 PM,29.090,,
1198,05/08/21 03:45:00 PM,29.065,,
1199,05/08/21 03:50:00 PM,29.065,,
1200,05/08/21 03:55:00 PM,29.065,,
1201,05/08/21 04:00:00 PM,29.040,,
1202,05/08/21 04:05:00 PM,29.040,,
1203,05/08/21 04:10:00 PM,29.015,,
1204,05/08/21 04:15:00 PM,29.015,,
1205,05/08/21 04:20:00 PM,29.015,,
1206,05/08/21 04:25:00 PM,29.015,,
1207,05/08/21 04:30:00 PM,28.990,,
